fpr,tpr
0.4910250354274917,0.9446313570898872
0.49126121870571565,0.9446313570898872
0.49126121870571565,0.9446391631864486
0.49149740198393954,0.9446391631864486
0.49149740198393954,0.9446547753795714
0.49173358526216343,0.9446547753795714
0.49173358526216343,0.9446859997658171
0.49220595181861126,0.9446859997658171
0.49220595181861126,0.9447094180555013
0.4931506849315068,0.9447094180555013
0.4931506849315068,0.9447328363451856
0.49338686820973077,0.9447328363451856
0.49338686820973077,0.944740642441747
0.49362305148795466,0.944740642441747
0.49362305148795466,0.9447874790211155
0.49385923476617855,0.9447874790211155
0.49385923476617855,0.9448030912142383
0.49409541804440243,0.9448030912142383
0.49409541804440243,0.9448108973107997
0.49480396787907416,0.9448108973107997
0.49480396787907416,0.9448187034073612
0.49504015115729805,0.9448187034073612
0.49504015115729805,0.9448421216970454
0.4955125177137459,0.9448421216970454
0.4955125177137459,0.9448499277936068
0.4964572508266415,0.9448499277936068
0.4964572508266415,0.9448655399867296
0.4966934341048654,0.9448655399867296
0.4966934341048654,0.9450060497248352
0.49716580066131316,0.9450060497248352
0.49716580066131316,0.9450138558213965
0.4974019839395371,0.9450138558213965
0.4974019839395371,0.9450372741110807
0.4978743504959849,0.9450372741110807
0.4978743504959849,0.9450841106904493
0.4981105337742088,0.9450841106904493
0.4981105337742088,0.945099722883572
0.49834671705243266,0.945099722883572
0.49834671705243266,0.9451465594629406
0.4985829003306566,0.9451465594629406
0.4985829003306566,0.9451777838491862
0.4988190836088805,0.9451777838491862
0.4988190836088805,0.9452246204285547
0.4990552668871044,0.9452246204285547
0.4990552668871044,0.9452636509113618
0.4992914501653283,0.9452636509113618
0.4992914501653283,0.9453182935872917
0.4995276334435522,0.9453182935872917
0.4995276334435522,0.9453260996838531
0.4997638167217761,0.9453260996838531
0.4997638167217761,0.9453339057804145
0.5,0.9453339057804145
0.5,0.9453885484563445
0.500236183278224,0.9453885484563445
0.500236183278224,0.9453963545529058
0.5004723665564478,0.9453963545529058
0.5004723665564478,0.9454509972288357
0.5007085498346717,0.9454509972288357
0.5007085498346717,0.94547441551852
0.5009447331128956,0.94547441551852
0.5009447331128956,0.9455290581944499
0.5016532829475673,0.9455290581944499
0.5016532829475673,0.945568088677257
0.5018894662257912,0.945568088677257
0.5018894662257912,0.9455915069669412
0.5028341993386868,0.9455915069669412
0.5028341993386868,0.9456305374497482
0.5030703826169107,0.9456305374497482
0.5030703826169107,0.9456461496428711
0.5035427491733585,0.9456461496428711
0.5035427491733585,0.9456539557394325
0.5037789324515825,0.9456539557394325
0.5037789324515825,0.9456695679325553
0.5042512990080302,0.9456695679325553
0.5042512990080302,0.9457164045119238
0.5044874822862542,0.9457164045119238
0.5044874822862542,0.9457476288981694
0.504723665564478,0.9457476288981694
0.504723665564478,0.9457554349947309
0.5051960321209258,0.9457554349947309
0.5051960321209258,0.9457788532844151
0.5054322153991497,0.9457788532844151
0.5054322153991497,0.9458100776706608
0.5066131317902692,0.9458100776706608
0.5066131317902692,0.9458256898637836
0.5068493150684932,0.9458256898637836
0.5068493150684932,0.9458491081534679
0.507321681624941,0.9458491081534679
0.507321681624941,0.9458803325397135
0.5075578649031649,0.9458803325397135
0.5075578649031649,0.9459193630225206
0.5077940481813887,0.9459193630225206
0.5077940481813887,0.9459740056984505
0.5080302314596127,0.9459740056984505
0.5080302314596127,0.9460052300846962
0.5085025980160605,0.9460052300846962
0.5085025980160605,0.9460130361812575
0.5087387812942844,0.9460130361812575
0.5087387812942844,0.946020842277819
0.5089749645725082,0.946020842277819
0.5089749645725082,0.9460442605675032
0.509447331128956,0.9460442605675032
0.509447331128956,0.9460910971468717
0.50968351440718,0.9460910971468717
0.50968351440718,0.946114515436556
0.5099196976854039,0.946114515436556
0.5099196976854039,0.9461301276296787
0.5101558809636277,0.9461301276296787
0.5101558809636277,0.9461379337262402
0.5103920642418517,0.9461379337262402
0.5103920642418517,0.9461769642090473
0.5108644307982995,0.9461769642090473
0.5108644307982995,0.9462159946918544
0.5113367973547472,0.9462159946918544
0.5113367973547472,0.9462316068849772
0.5115729806329712,0.9462316068849772
0.5115729806329712,0.9462628312712228
0.5118091639111951,0.9462628312712228
0.5118091639111951,0.9462706373677843
0.512045347189419,0.9462706373677843
0.512045347189419,0.9463018617540299
0.5122815304676429,0.9463018617540299
0.5122815304676429,0.9463565044299598
0.5127538970240907,0.9463565044299598
0.5127538970240907,0.9463643105265213
0.5129900803023146,0.9463643105265213
0.5129900803023146,0.9463721166230826
0.5134624468587624,0.9463721166230826
0.5134624468587624,0.9463877288162055
0.5136986301369864,0.9463877288162055
0.5136986301369864,0.9464033410093283
0.5141709966934341,0.9464033410093283
0.5141709966934341,0.9464345653955739
0.514407179971658,0.9464345653955739
0.514407179971658,0.9464423714921354
0.5148795465281059,0.9464423714921354
0.5148795465281059,0.9464579836852582
0.5151157298063297,0.9464579836852582
0.5151157298063297,0.9464657897818196
0.5153519130845536,0.9464657897818196
0.5153519130845536,0.9464814019749425
0.5155880963627775,0.9464814019749425
0.5155880963627775,0.9464892080715038
0.5158242796410014,0.9464892080715038
0.5158242796410014,0.9464970141680653
0.5162966461974492,0.9464970141680653
0.5162966461974492,0.9465438507474337
0.5165328294756731,0.9465438507474337
0.5165328294756731,0.9465516568439951
0.5170051960321209,0.9465516568439951
0.5170051960321209,0.946567269037118
0.5172413793103449,0.946567269037118
0.5172413793103449,0.9465750751336794
0.5174775625885687,0.9465750751336794
0.5174775625885687,0.9465828812302408
0.5177137458667926,0.9465828812302408
0.5177137458667926,0.9465906873268022
0.5179499291450166,0.9465906873268022
0.5179499291450166,0.9465984934233637
0.5181861124232404,0.9465984934233637
0.5181861124232404,0.9466297178096093
0.5184222957014644,0.9466297178096093
0.5184222957014644,0.946660942195855
0.5186584789796882,0.946660942195855
0.5186584789796882,0.9466687482924164
0.5191308455361361,0.9466687482924164
0.5191308455361361,0.9466843604855392
0.5193670288143599,0.9466843604855392
0.5193670288143599,0.9467077787752235
0.5196032120925839,0.9467077787752235
0.5196032120925839,0.9467702275477148
0.5198393953708077,0.9467702275477148
0.5198393953708077,0.9467858397408376
0.5200755786490316,0.9467858397408376
0.5200755786490316,0.946926349478943
0.5203117619272556,0.946926349478943
0.5203117619272556,0.9469497677686273
0.5205479452054794,0.9469497677686273
0.5205479452054794,0.9469575738651888
0.5207841284837034,0.9469575738651888
0.5207841284837034,0.946980992154873
0.5210203117619272,0.946980992154873
0.5210203117619272,0.9470278287342414
0.5212564950401511,0.9470278287342414
0.5212564950401511,0.9470356348308029
0.5214926783183751,0.9470356348308029
0.5214926783183751,0.9470590531204871
0.5217288615965989,0.9470590531204871
0.5217288615965989,0.94707466531361
0.5219650448748229,0.94707466531361
0.5219650448748229,0.9471215018929784
0.5222012281530468,0.9471215018929784
0.5222012281530468,0.9471449201826626
0.5226735947094946,0.9471449201826626
0.5226735947094946,0.9471761445689083
0.5229097779877184,0.9471761445689083
0.5229097779877184,0.9472307872448382
0.5231459612659424,0.9472307872448382
0.5231459612659424,0.9472620116310839
0.5233821445441663,0.9472620116310839
0.5233821445441663,0.9473088482104524
0.5236183278223902,0.9473088482104524
0.5236183278223902,0.9473166543070137
0.5240906943788379,0.9473166543070137
0.5240906943788379,0.9474025213691893
0.5243268776570619,0.9474025213691893
0.5243268776570619,0.9474103274657507
0.5245630609352858,0.9474103274657507
0.5245630609352858,0.9474259396588736
0.5247992442135097,0.9474259396588736
0.5247992442135097,0.947433745755435
0.5250354274917336,0.947433745755435
0.5250354274917336,0.9474727762382421
0.5255077940481814,0.9474727762382421
0.5255077940481814,0.9474883884313648
0.5257439773264053,0.9474883884313648
0.5257439773264053,0.9475040006244877
0.5259801606046292,0.9475040006244877
0.5259801606046292,0.9475898676866633
0.526452527161077,0.9475898676866633
0.526452527161077,0.9476054798797862
0.5266887104393009,0.9476054798797862
0.5266887104393009,0.947660122555716
0.5269248937175248,0.947660122555716
0.5269248937175248,0.9476835408454003
0.5276334435521965,0.9476835408454003
0.5276334435521965,0.9477381835213302
0.5278696268304204,0.9477381835213302
0.5278696268304204,0.9478162444869443
0.5281058101086443,0.9478162444869443
0.5281058101086443,0.9478240505835057
0.5285781766650921,0.9478240505835057
0.5285781766650921,0.9478552749697514
0.5290505432215399,0.9478552749697514
0.5290505432215399,0.947886499355997
0.5292867264997638,0.947886499355997
0.5292867264997638,0.9479411420319269
0.5295229097779878,0.9479411420319269
0.5295229097779878,0.9479567542250498
0.5297590930562116,0.9479567542250498
0.5297590930562116,0.9479723664181726
0.5302314596126594,0.9479723664181726
0.5302314596126594,0.9479879786112955
0.5307038261691073,0.9479879786112955
0.5307038261691073,0.948073845673471
0.5309400094473311,0.948073845673471
0.5309400094473311,0.9481206822528395
0.531176192725555,0.9481206822528395
0.531176192725555,0.948167518832208
0.5314123760037789,0.948167518832208
0.5314123760037789,0.9481831310253308
0.5321209258384506,0.9481831310253308
0.5321209258384506,0.948206549315015
0.5323571091166746,0.948206549315015
0.5323571091166746,0.9482455797978221
0.5328294756731223,0.9482455797978221
0.5328294756731223,0.9482689980875063
0.5330656589513463,0.9482689980875063
0.5330656589513463,0.948393895632489
0.5335380255077941,0.948393895632489
0.5335380255077941,0.9484095078256118
0.5342465753424658,0.9484095078256118
0.5342465753424658,0.9484329261152961
0.5347189418989136,0.9484329261152961
0.5347189418989136,0.9484407322118574
0.5349551251771375,0.9484407322118574
0.5349551251771375,0.9484563444049803
0.5351913084553613,0.9484563444049803
0.5351913084553613,0.9485109870809102
0.5354274917335853,0.9485109870809102
0.5354274917335853,0.948526599274033
0.5356636750118091,0.948526599274033
0.5356636750118091,0.9486046602396472
0.536136041568257,0.9486046602396472
0.536136041568257,0.9486124663362085
0.5363722248464808,0.9486124663362085
0.5363722248464808,0.94862027243277
0.5366084081247048,0.94862027243277
0.5366084081247048,0.9486358846258928
0.5370807746811526,0.9486358846258928
0.5370807746811526,0.9486983333983842
0.5375531412376003,0.9486983333983842
0.5375531412376003,0.9487061394949455
0.5377893245158243,0.9487061394949455
0.5377893245158243,0.9487373638811912
0.5380255077940482,0.9487373638811912
0.5380255077940482,0.9487451699777526
0.538497874350496,0.9487451699777526
0.538497874350496,0.9487763943639983
0.5387340576287198,0.9487763943639983
0.5387340576287198,0.9487920065571211
0.5389702409069438,0.9487920065571211
0.5389702409069438,0.9488310370399282
0.5392064241851677,0.9488310370399282
0.5392064241851677,0.9488466492330511
0.5396787907416155,0.9488466492330511
0.5396787907416155,0.9488544553296124
0.5399149740198393,0.9488544553296124
0.5399149740198393,0.9488778736192967
0.5401511572980633,0.9488778736192967
0.5401511572980633,0.9490339955505249
0.5403873405762872,0.9490339955505249
0.5403873405762872,0.9491042504195777
0.5406235238545111,0.9491042504195777
0.5406235238545111,0.9491120565161391
0.541095890410959,0.9491120565161391
0.541095890410959,0.9491432809023848
0.5413320736891828,0.9491432809023848
0.5413320736891828,0.9491588930955076
0.5415682569674067,0.9491588930955076
0.5415682569674067,0.949166699192069
0.5425129900803023,0.949166699192069
0.5425129900803023,0.9491745052886305
0.5427491733585262,0.9491745052886305
0.5427491733585262,0.9492213418679989
0.5429853566367501,0.9492213418679989
0.5429853566367501,0.9492369540611217
0.543221539914974,0.9492369540611217
0.543221539914974,0.9492525662542446
0.543457723193198,0.9492525662542446
0.543457723193198,0.9493150150267359
0.5436939064714218,0.9493150150267359
0.5436939064714218,0.9493852698957886
0.5444024563060935,0.9493852698957886
0.5444024563060935,0.94939307599235
0.5446386395843175,0.94939307599235
0.5446386395843175,0.9494008820889115
0.5448748228625413,0.9494008820889115
0.5448748228625413,0.9494086881854729
0.5451110061407652,0.9494086881854729
0.5451110061407652,0.9494243003785957
0.5453471894189892,0.9494243003785957
0.5453471894189892,0.9494321064751571
0.545819555975437,0.9494321064751571
0.545819555975437,0.9494789430545256
0.5460557392536608,0.9494789430545256
0.5460557392536608,0.9495023613442098
0.5462919225318847,0.9495023613442098
0.5462919225318847,0.9495882284063853
0.5465281058101087,0.9495882284063853
0.5465281058101087,0.9496116466960697
0.5467642890883325,0.9496116466960697
0.5467642890883325,0.949619452792631
0.5470004723665565,0.949619452792631
0.5470004723665565,0.9496350649857539
0.5472366556447803,0.9496350649857539
0.5472366556447803,0.9496428710823153
0.5474728389230042,0.9496428710823153
0.5474728389230042,0.9496506771788767
0.5477090222012282,0.9496506771788767
0.5477090222012282,0.9497209320479294
0.547945205479452,0.9497209320479294
0.547945205479452,0.9497365442410522
0.548181388757676,0.9497365442410522
0.548181388757676,0.9497443503376137
0.5484175720358998,0.9497443503376137
0.5484175720358998,0.9497521564341751
0.5486537553141237,0.9497521564341751
0.5486537553141237,0.9497755747238593
0.5488899385923477,0.9497755747238593
0.5488899385923477,0.9497989930135435
0.5491261218705715,0.9497989930135435
0.5491261218705715,0.9498146052066664
0.5493623051487955,0.9498146052066664
0.5493623051487955,0.9498536356894735
0.5498346717052432,0.9498536356894735
0.5498346717052432,0.9498692478825963
0.5500708549834672,0.9498692478825963
0.5500708549834672,0.9499473088482104
0.550543221539915,0.9499473088482104
0.550543221539915,0.9499785332344561
0.5512517713745867,0.9499785332344561
0.5512517713745867,0.9499863393310175
0.5517241379310345,0.9499863393310175
0.5517241379310345,0.9500019515241404
0.5519603212092584,0.9500019515241404
0.5519603212092584,0.9500253698138246
0.5521965044874823,0.9500253698138246
0.5521965044874823,0.9500878185863159
0.5526688710439301,0.9500878185863159
0.5526688710439301,0.9501190429725616
0.552905054322154,0.9501190429725616
0.552905054322154,0.9501346551656844
0.5531412376003779,0.9501346551656844
0.5531412376003779,0.9501424612622458
0.5533774208786018,0.9501424612622458
0.5533774208786018,0.9501502673588073
0.5536136041568257,0.9501502673588073
0.5536136041568257,0.9501736856484915
0.5538497874350496,0.9501736856484915
0.5538497874350496,0.9502205222278599
0.5540859707132735,0.9502205222278599
0.5540859707132735,0.9503220014831584
0.5543221539914974,0.9503220014831584
0.5543221539914974,0.9503766441590883
0.5547945205479452,0.9503766441590883
0.5547945205479452,0.9504078685453339
0.555266887104393,0.9504078685453339
0.555266887104393,0.9504234807384567
0.5555030703826169,0.9504234807384567
0.5555030703826169,0.9504703173178253
0.5562116202172886,0.9504703173178253
0.5562116202172886,0.9505093478006323
0.5569201700519604,0.9505093478006323
0.5569201700519604,0.9505171538971937
0.5571563533301842,0.9505171538971937
0.5571563533301842,0.9505249599937551
0.5578649031648559,0.9505249599937551
0.5578649031648559,0.9505327660903166
0.5581010864430799,0.9505327660903166
0.5581010864430799,0.9505483782834394
0.5583372697213037,0.9505483782834394
0.5583372697213037,0.9505952148628078
0.5585734529995277,0.9505952148628078
0.5585734529995277,0.9506030209593692
0.5590458195559754,0.9506030209593692
0.5590458195559754,0.9506108270559307
0.5592820028341994,0.9506108270559307
0.5592820028341994,0.9506420514421764
0.5597543693906472,0.9506420514421764
0.5597543693906472,0.9506498575387378
0.559990552668871,0.9506498575387378
0.559990552668871,0.950673275828422
0.5602267359470949,0.950673275828422
0.5602267359470949,0.9506810819249835
0.5614076523382144,0.9506810819249835
0.5614076523382144,0.9506966941181062
0.5616438356164384,0.9506966941181062
0.5616438356164384,0.9507279185043519
0.5618800188946622,0.9507279185043519
0.5618800188946622,0.9507357246009133
0.5623523854511101,0.9507357246009133
0.5623523854511101,0.9507981733734047
0.5628247520075579,0.9507981733734047
0.5628247520075579,0.950805979469966
0.5632971185640057,0.950805979469966
0.5632971185640057,0.9508215916630889
0.5635333018422296,0.9508215916630889
0.5635333018422296,0.9508918465321416
0.5637694851204534,0.9508918465321416
0.5637694851204534,0.9509074587252644
0.5640056683986774,0.9509074587252644
0.5640056683986774,0.9509308770149487
0.5642418516769013,0.9509308770149487
0.5642418516769013,0.9509386831115101
0.5644780349551252,0.9509386831115101
0.5644780349551252,0.9509699074977558
0.5647142182333491,0.9509699074977558
0.5647142182333491,0.9509855196908785
0.5649504015115729,0.9509855196908785
0.5649504015115729,0.9510089379805629
0.5651865847897969,0.9510089379805629
0.5651865847897969,0.9510479684633699
0.5654227680680208,0.9510479684633699
0.5654227680680208,0.9510791928496155
0.5661313179026924,0.9510791928496155
0.5661313179026924,0.951086998946177
0.567312234293812,0.951086998946177
0.567312234293812,0.9511026111392998
0.5680207841284837,0.9511026111392998
0.5680207841284837,0.9511650599117911
0.5682569674067076,0.9511650599117911
0.5682569674067076,0.951180672104914
0.5689655172413793,0.951180672104914
0.5689655172413793,0.9511884782014753
0.5696740670760511,0.9511884782014753
0.5696740670760511,0.951219702587721
0.5699102503542749,0.951219702587721
0.5699102503542749,0.9512587330705281
0.5703826169107227,0.9512587330705281
0.5703826169107227,0.9512665391670895
0.5706188001889466,0.9512665391670895
0.5706188001889466,0.951274345263651
0.5708549834671706,0.951274345263651
0.5708549834671706,0.951313375746458
0.5710911667453944,0.951313375746458
0.5710911667453944,0.9513758245189493
0.5713273500236183,0.9513758245189493
0.5713273500236183,0.9515241403536162
0.5717997165800661,0.9515241403536162
0.5717997165800661,0.951539752546739
0.5720358998582901,0.951539752546739
0.5720358998582901,0.9516412318020374
0.5722720831365139,0.9516412318020374
0.5722720831365139,0.9516646500917216
0.5725082664147378,0.9516646500917216
0.5725082664147378,0.951672456188283
0.5727444496929618,0.951672456188283
0.5727444496929618,0.9516802622848445
0.5729806329711856,0.9516802622848445
0.5729806329711856,0.9517349049607744
0.5732168162494096,0.9517349049607744
0.5732168162494096,0.9517427110573358
0.5743977326405291,0.9517427110573358
0.5743977326405291,0.9517817415401428
0.5748700991969768,0.9517817415401428
0.5748700991969768,0.9518676086023184
0.5753424657534246,0.9518676086023184
0.5753424657534246,0.9519144451816869
0.5755786490316486,0.9519144451816869
0.5755786490316486,0.9519300573748097
0.5760510155880963,0.9519300573748097
0.5760510155880963,0.951953475664494
0.5762871988663203,0.951953475664494
0.5762871988663203,0.9519847000507397
0.5765233821445441,0.9519847000507397
0.5765233821445441,0.9520237305335467
0.576995748700992,0.9520237305335467
0.576995748700992,0.9520393427266696
0.5772319319792159,0.9520393427266696
0.5772319319792159,0.9520471488232309
0.5774681152574398,0.9520471488232309
0.5774681152574398,0.9520939854025995
0.5777042985356636,0.9520939854025995
0.5777042985356636,0.9521095975957222
0.5786490316485593,0.9521095975957222
0.5786490316485593,0.9521252097888451
0.5791213982050071,0.9521252097888451
0.5791213982050071,0.9521408219819679
0.579357581483231,0.9521408219819679
0.579357581483231,0.9521876585613364
0.5795937647614549,0.9521876585613364
0.5795937647614549,0.9522110768510207
0.5798299480396788,0.9522110768510207
0.5798299480396788,0.9522969439131962
0.5800661313179027,0.9522969439131962
0.5800661313179027,0.9523203622028804
0.5803023145961266,0.9523203622028804
0.5803023145961266,0.9523359743960033
0.5805384978743505,0.9523359743960033
0.5805384978743505,0.9523593926856875
0.5807746811525744,0.9523593926856875
0.5807746811525744,0.9523750048788103
0.5812470477090222,0.9523750048788103
0.5812470477090222,0.9524530658444245
0.5814832309872461,0.9524530658444245
0.5814832309872461,0.9525311268100386
0.58171941426547,0.9525311268100386
0.58171941426547,0.9525701572928457
0.5819555975436939,0.9525701572928457
0.5819555975436939,0.95259357558253
0.5821917808219178,0.95259357558253
0.5821917808219178,0.9526013816790914
0.5826641473783656,0.9526013816790914
0.5826641473783656,0.9526326060653371
0.5831365139348134,0.9526326060653371
0.5831365139348134,0.9526794426447055
0.5833726972130373,0.9526794426447055
0.5833726972130373,0.952819952382811
0.5836088804912613,0.952819952382811
0.5836088804912613,0.9528511767690566
0.5838450637694851,0.9528511767690566
0.5838450637694851,0.9528902072518637
0.584317430325933,0.9528902072518637
0.584317430325933,0.9528980133484252
0.5845536136041568,0.9528980133484252
0.5845536136041568,0.9529058194449865
0.5850259801606046,0.9529058194449865
0.5850259801606046,0.9529292377346708
0.5857345299952763,0.9529292377346708
0.5857345299952763,0.9529448499277936
0.5859707132735003,0.9529448499277936
0.5859707132735003,0.9529838804106007
0.5862068965517241,0.9529838804106007
0.5862068965517241,0.9530151047968464
0.586679263108172,0.9530151047968464
0.586679263108172,0.9530307169899692
0.5869154463863958,0.9530307169899692
0.5869154463863958,0.953046329183092
0.5871516296646198,0.953046329183092
0.5871516296646198,0.9530619413762148
0.5878601794992915,0.9530619413762148
0.5878601794992915,0.9530697474727763
0.5883325460557393,0.9530697474727763
0.5883325460557393,0.9531009718590219
0.5885687293339632,0.9531009718590219
0.5885687293339632,0.9531087779555834
0.589041095890411,0.9531087779555834
0.589041095890411,0.9531243901487061
0.5892772791686348,0.9531243901487061
0.5892772791686348,0.9531634206315132
0.5897496457250827,0.9531634206315132
0.5897496457250827,0.9531712267280746
0.5899858290033065,0.9531712267280746
0.5899858290033065,0.9531868389211975
0.5902220122815305,0.9531868389211975
0.5902220122815305,0.9532258694040046
0.5904581955597543,0.9532258694040046
0.5904581955597543,0.9532336755005659
0.5906943788379783,0.9532336755005659
0.5906943788379783,0.953272705983373
0.5909305621162022,0.953272705983373
0.5909305621162022,0.9533195425627415
0.591166745394426,0.9533195425627415
0.591166745394426,0.9533429608524258
0.59140292867265,0.9533429608524258
0.59140292867265,0.9533897974317942
0.5916391119508739,0.9533897974317942
0.5916391119508739,0.9533976035283557
0.5918752952290978,0.9533976035283557
0.5918752952290978,0.953405409624917
0.5921114785073217,0.953405409624917
0.5921114785073217,0.9534288279146013
0.5923476617855455,0.9534288279146013
0.5923476617855455,0.9534444401077241
0.5928200283419934,0.9534444401077241
0.5928200283419934,0.9534834705905312
0.5930562116202173,0.9534834705905312
0.5930562116202173,0.953553725459584
0.5932923948984412,0.953553725459584
0.5932923948984412,0.9535615315561453
0.593764761454889,0.9535615315561453
0.593764761454889,0.9535693376527068
0.5942371280113368,0.9535693376527068
0.5942371280113368,0.953592755942391
0.5944733112895607,0.953592755942391
0.5944733112895607,0.9536005620389524
0.5947094945677845,0.9536005620389524
0.5947094945677845,0.9536083681355139
0.596126594237128,0.9536083681355139
0.596126594237128,0.9536317864251981
0.5963627775153519,0.9536317864251981
0.5963627775153519,0.9537176534873736
0.5968351440717997,0.9537176534873736
0.5968351440717997,0.9537488778736193
0.5973075106282475,0.9537488778736193
0.5973075106282475,0.9537566839701808
0.5975436939064714,0.9537566839701808
0.5975436939064714,0.9537644900667421
0.5977798771846953,0.9537644900667421
0.5977798771846953,0.953780102259865
0.5980160604629192,0.953780102259865
0.5980160604629192,0.9538113266461106
0.5982522437411432,0.9538113266461106
0.5982522437411432,0.9538269388392334
0.5987246102975909,0.9538269388392334
0.5987246102975909,0.9538581632254791
0.5991969768540387,0.9538581632254791
0.5991969768540387,0.9538659693220405
0.5994331601322627,0.9538659693220405
0.5994331601322627,0.9539206119979704
0.5996693434104865,0.9539206119979704
0.5996693434104865,0.9539362241910933
0.5999055266887104,0.9539362241910933
0.5999055266887104,0.9539440302876546
0.6001417099669344,0.9539440302876546
0.6001417099669344,0.9539596424807775
0.600850259801606,0.9539596424807775
0.600850259801606,0.9539830607704617
0.60108644307983,0.9539830607704617
0.60108644307983,0.954006479060146
0.6013226263580539,0.954006479060146
0.6013226263580539,0.9540455095429531
0.6017949929145017,0.9540455095429531
0.6017949929145017,0.9540533156395145
0.6020311761927255,0.9540533156395145
0.6020311761927255,0.9540923461223215
0.6025035427491734,0.9540923461223215
0.6025035427491734,0.9541157644120057
0.6027397260273972,0.9541157644120057
0.6027397260273972,0.9541313766051286
0.6029759093056212,0.9541313766051286
0.6029759093056212,0.9541469887982514
0.6032120925838451,0.9541469887982514
0.6032120925838451,0.9542016314741814
0.603448275862069,0.9542016314741814
0.603448275862069,0.9542484680535498
0.6036844591402929,0.9542484680535498
0.6036844591402929,0.9543031107294797
0.6039206424185167,0.9543031107294797
0.6039206424185167,0.9543187229226026
0.6041568256967407,0.9543187229226026
0.6041568256967407,0.9543343351157254
0.6043930089749646,0.9543343351157254
0.6043930089749646,0.9543421412122868
0.6046291922531885,0.9543421412122868
0.6046291922531885,0.954365559501971
0.6048653755314124,0.954365559501971
0.6048653755314124,0.9544358143710238
0.6051015588096362,0.9544358143710238
0.6051015588096362,0.954459232660708
0.6053377420878602,0.954459232660708
0.6053377420878602,0.9544670387572695
0.6055739253660841,0.9544670387572695
0.6055739253660841,0.9545060692400765
0.605810108644308,0.9545060692400765
0.605810108644308,0.9545450997228836
0.6060462919225319,0.9545450997228836
0.6060462919225319,0.954552905819445
0.6062824752007557,0.954552905819445
0.6062824752007557,0.9545685180125678
0.6065186584789797,0.9545685180125678
0.6065186584789797,0.954591936302252
0.6067548417572036,0.954591936302252
0.6067548417572036,0.954685609460989
0.6072272083136514,0.954685609460989
0.6072272083136514,0.9547168338472347
0.6079357581483231,0.9547168338472347
0.6079357581483231,0.9547246399437961
0.6084081247047709,0.9547246399437961
0.6084081247047709,0.9548027009094102
0.6086443079829948,0.9548027009094102
0.6086443079829948,0.9548105070059717
0.6088804912612187,0.9548105070059717
0.6088804912612187,0.9548495374887788
0.6095890410958904,0.9548495374887788
0.6095890410958904,0.9548807618750244
0.6098252243741143,0.9548807618750244
0.6098252243741143,0.9548963740681472
0.6105337742087861,0.9548963740681472
0.6105337742087861,0.9549041801647087
0.6107699574870099,0.9549041801647087
0.6107699574870099,0.9549275984543929
0.6112423240434577,0.9549275984543929
0.6112423240434577,0.9549588228406385
0.6121870571563534,0.9549588228406385
0.6121870571563534,0.955005659420007
0.6124232404345772,0.955005659420007
0.6124232404345772,0.9550524959993755
0.6126594237128011,0.9550524959993755
0.6126594237128011,0.9551227508684282
0.6131317902692489,0.9551227508684282
0.6131317902692489,0.9551695874477967
0.6133679735474729,0.9551695874477967
0.6133679735474729,0.9551851996409195
0.6136041568256967,0.9551851996409195
0.6136041568256967,0.9552242301237266
0.6138403401039206,0.9552242301237266
0.6138403401039206,0.9552632606065337
0.6143127066603684,0.9552632606065337
0.6143127066603684,0.9553257093790251
0.6145488899385924,0.9553257093790251
0.6145488899385924,0.9553335154755864
0.6147850732168163,0.9553335154755864
0.6147850732168163,0.9553413215721478
0.6150212564950401,0.9553413215721478
0.6150212564950401,0.9553491276687093
0.6152574397732641,0.9553491276687093
0.6152574397732641,0.9554584130205691
0.6154936230514879,0.9554584130205691
0.6154936230514879,0.9554818313102533
0.6157298063297119,0.9554818313102533
0.6157298063297119,0.9556301471449202
0.6159659896079358,0.9556301471449202
0.6159659896079358,0.95568478982085
0.6162021728861596,0.95568478982085
0.6162021728861596,0.9557082081105344
0.6171469059990553,0.9557082081105344
0.6171469059990553,0.9557862690761485
0.6173830892772791,0.9557862690761485
0.6173830892772791,0.9558409117520784
0.6178554558337269,0.9558409117520784
0.6178554558337269,0.9558487178486398
0.6185640056683986,0.9558487178486398
0.6185640056683986,0.9558799422348855
0.6188001889466226,0.9558799422348855
0.6188001889466226,0.9558955544280082
0.6192725555030704,0.9558955544280082
0.6192725555030704,0.9559267788142539
0.620217288615966,0.9559267788142539
0.620217288615966,0.9559423910073768
0.6206896551724138,0.9559423910073768
0.6206896551724138,0.9560282580695523
0.6209258384506376,0.9560282580695523
0.6209258384506376,0.9560750946489208
0.6211620217288616,0.9560750946489208
0.6211620217288616,0.9561687678076578
0.6213982050070855,0.9561687678076578
0.6213982050070855,0.9561843800007807
0.6216343882853094,0.9561843800007807
0.6216343882853094,0.9562234104835877
0.6218705715635333,0.9562234104835877
0.6218705715635333,0.9562624409663948
0.6221067548417573,0.9562624409663948
0.6221067548417573,0.9563014714492019
0.6223429381199811,0.9563014714492019
0.6223429381199811,0.9563326958354474
0.622579121398205,0.9563326958354474
0.622579121398205,0.9563639202216931
0.6228153046764289,0.9563639202216931
0.6228153046764289,0.9563873385113774
0.6232876712328768,0.9563873385113774
0.6232876712328768,0.9564107568010616
0.6235238545111006,0.9564107568010616
0.6235238545111006,0.9564341750907459
0.6237600377893245,0.9564341750907459
0.6237600377893245,0.9564419811873073
