fpr,tpr
0.6406630418464391,0.25567003140681677
0.6406663054901014,0.25567003140681677
0.6406663054901014,0.25569320986938937
0.6406760964210884,0.25569320986938937
0.6406760964210884,0.2557163883319619
0.6406793600647507,0.2557163883319619
0.6406793600647507,0.2557279775632482
0.6406989419267247,0.2557279775632482
0.6406989419267247,0.2557511560258208
0.6407054692140494,0.2557511560258208
0.6407054692140494,0.2557859237196797
0.6407087328577117,0.2557859237196797
0.6407087328577117,0.2558206914135385
0.640711996501374,0.2558206914135385
0.640711996501374,0.25584386987611113
0.6407152601450363,0.25584386987611113
0.6407152601450363,0.25585545910739743
0.6407315783633479,0.25585545910739743
0.6407315783633479,0.25587863756997
0.6407348420070103,0.25587863756997
0.6407348420070103,0.2559018160325426
0.6407381056506727,0.2559018160325426
0.6407381056506727,0.25591340526382883
0.6407544238689843,0.25591340526382883
0.6407544238689843,0.25594817295768774
0.6407576875126466,0.25594817295768774
0.6407576875126466,0.25600611911411914
0.6407609511563089,0.25600611911411914
0.6407609511563089,0.25602929757669174
0.6407642147999713,0.25602929757669174
0.6407642147999713,0.25604088680797804
0.6407707420872959,0.25604088680797804
0.6407707420872959,0.2560640652705506
0.6407772693746207,0.2560640652705506
0.6407772693746207,0.2560756545018369
0.640780533018283,0.2560756545018369
0.640780533018283,0.25611042219569574
0.6407837966619453,0.25611042219569574
0.6407837966619453,0.25612201142698204
0.6407903239492699,0.25612201142698204
0.6407903239492699,0.25613360065826835
0.6407935875929323,0.25613360065826835
0.6407935875929323,0.25614518988955465
0.6408033785239192,0.25614518988955465
0.6408033785239192,0.2561567791208409
0.6408066421675815,0.2561567791208409
0.6408066421675815,0.25620313604598605
0.6408164330985686,0.25620313604598605
0.6408164330985686,0.25621472527727235
0.6408262240295556,0.25621472527727235
0.6408262240295556,0.25622631450855865
0.6408294876732179,0.25622631450855865
0.6408294876732179,0.2562494929711312
0.6408327513168802,0.2562494929711312
0.6408327513168802,0.2562610822024175
0.6408360149605425,0.2562610822024175
0.6408360149605425,0.2562726714337038
0.6408458058915295,0.2562726714337038
0.6408458058915295,0.2562842606649901
0.6408490695351918,0.2562842606649901
0.6408490695351918,0.2562958498962764
0.6408523331788541,0.2562958498962764
0.6408523331788541,0.25630743912756265
0.6408555968225166,0.25630743912756265
0.6408555968225166,0.25631902835884895
0.6408621241098412,0.25631902835884895
0.6408621241098412,0.25633061759013526
0.6408686513971659,0.25633061759013526
0.6408686513971659,0.25634220682142156
0.6408751786844905,0.25634220682142156
0.6408751786844905,0.2563537960527078
0.6408849696154775,0.2563537960527078
0.6408849696154775,0.2563769745152804
0.6408914969028021,0.2563769745152804
0.6408914969028021,0.2563885637465667
0.6409045514774515,0.2563885637465667
0.6409045514774515,0.2564465099029981
0.6409078151211138,0.2564465099029981
0.6409078151211138,0.2564580991342844
0.6409176060521008,0.2564580991342844
0.6409176060521008,0.256481277596857
0.6409241333394254,0.256481277596857
0.6409241333394254,0.25649286682814326
0.6409339242704125,0.25649286682814326
0.6409339242704125,0.25651604529071587
0.6409371879140748,0.25651604529071587
0.6409371879140748,0.2565739914471473
0.6409437152013995,0.2565739914471473
0.6409437152013995,0.2566319376035788
0.6409502424887241,0.2566319376035788
0.6409502424887241,0.256643526834865
0.6409535061323864,0.256643526834865
0.6409535061323864,0.2566667052974376
0.6409600334197111,0.2566667052974376
0.6409600334197111,0.2566782945287239
0.640969824350698,0.2566782945287239
0.640969824350698,0.2566898837600102
0.6409730879943604,0.2566898837600102
0.6409730879943604,0.2567130622225828
0.6409796152816851,0.2567130622225828
0.6409796152816851,0.2567246514538691
0.6409828789253474,0.2567246514538691
0.6409828789253474,0.2567362406851554
0.6409861425690098,0.2567362406851554
0.6409861425690098,0.25674782991644163
0.6409894062126721,0.25674782991644163
0.6409894062126721,0.25677100837901423
0.6409926698563344,0.25677100837901423
0.6409926698563344,0.2567941868415868
0.6409959334999967,0.2567941868415868
0.6409959334999967,0.2568057760728731
0.6410024607873214,0.2568057760728731
0.6410024607873214,0.2568173653041594
0.6410122517183083,0.2568173653041594
0.6410122517183083,0.25685213299801823
0.6410155153619708,0.25685213299801823
0.6410155153619708,0.25686372222930454
0.64102856993662,0.25686372222930454
0.64102856993662,0.25687531146059084
0.6410350972239447,0.25687531146059084
0.6410350972239447,0.2568869006918771
0.6410448881549317,0.2568869006918771
0.6410448881549317,0.2568984899231634
0.641048151798594,0.2568984899231634
0.641048151798594,0.25693325761702224
0.6410514154422563,0.25693325761702224
0.6410514154422563,0.25694484684830854
0.6410546790859187,0.25694484684830854
0.6410546790859187,0.25696802531088114
0.641057942729581,0.25696802531088114
0.641057942729581,0.25700279300474
0.6410644700169057,0.25700279300474
0.6410644700169057,0.2570143822360263
0.641067733660568,0.2570143822360263
0.641067733660568,0.25704914992988515
0.6410709973042303,0.25704914992988515
0.6410709973042303,0.25706073916117145
0.6410807882352173,0.25706073916117145
0.6410807882352173,0.25707232839245775
0.6410840518788796,0.25707232839245775
0.6410840518788796,0.2570955068550303
0.6411003700971913,0.2570955068550303
0.6411003700971913,0.2571070960863166
0.6411134246718406,0.2571070960863166
0.6411134246718406,0.25714186378017545
0.6411264792464899,0.25714186378017545
0.6411264792464899,0.25715345301146175
0.6411297428901522,0.25715345301146175
0.6411297428901522,0.25716504224274805
0.641136270177477,0.25716504224274805
0.641136270177477,0.2572229883991795
0.6411427974648016,0.2572229883991795
0.6411427974648016,0.25723457763046575
0.641146061108464,0.25723457763046575
0.641146061108464,0.25724616686175206
0.6411525883957886,0.25724616686175206
0.6411525883957886,0.25726934532432466
0.6411558520394509,0.25726934532432466
0.6411558520394509,0.2572925237868972
0.6411623793267756,0.2572925237868972
0.6411623793267756,0.2573157022494698
0.6411689066141002,0.2573157022494698
0.6411689066141002,0.25732729148075606
0.6411721702577626,0.25732729148075606
0.6411721702577626,0.25742000533104636
0.641175433901425,0.25742000533104636
0.641175433901425,0.25744318379361897
0.6411786975450873,0.25744318379361897
0.6411786975450873,0.2574779514874778
0.6411852248324119,0.2574779514874778
0.6411852248324119,0.2575011299500504
0.6411950157633989,0.2575011299500504
0.6411950157633989,0.2575358976439093
0.6412080703380482,0.2575358976439093
0.6412080703380482,0.2575474868751956
0.6412178612690352,0.2575474868751956
0.6412178612690352,0.2575590761064819
0.6412211249126976,0.2575590761064819
0.6412211249126976,0.2575822545690544
0.6412243885563599,0.2575822545690544
0.6412243885563599,0.25760543303162703
0.6412276522000222,0.25760543303162703
0.6412276522000222,0.2576170222629133
0.6412341794873468,0.2576170222629133
0.6412341794873468,0.2576402007254859
0.6412407067746715,0.2576402007254859
0.6412407067746715,0.2576633791880585
0.6412439704183338,0.2576633791880585
0.6412439704183338,0.25767496841934473
0.6412537613493209,0.25767496841934473
0.6412537613493209,0.25770973611320364
0.6412602886366455,0.25770973611320364
0.6412602886366455,0.2577213253444899
0.6412668159239702,0.2577213253444899
0.6412668159239702,0.2577329145757762
0.6412700795676325,0.2577329145757762
0.6412700795676325,0.2577445038070625
0.6412733432112948,0.2577445038070625
0.6412733432112948,0.25776768226963503
0.6412766068549571,0.25776768226963503
0.6412766068549571,0.25777927150092134
0.6412798704986195,0.25777927150092134
0.6412798704986195,0.25780244996349394
0.6412863977859441,0.25780244996349394
0.6412863977859441,0.2578140391947802
0.6412961887169312,0.2578140391947802
0.6412961887169312,0.2578372176573528
0.6413059796479181,0.2578372176573528
0.6413059796479181,0.2578488068886391
0.6413092432915805,0.2578488068886391
0.6413092432915805,0.25786039611992534
0.6413157705789051,0.25786039611992534
0.6413157705789051,0.25787198535121164
0.6413255615098921,0.25787198535121164
0.6413255615098921,0.25789516381378425
0.6413353524408791,0.25789516381378425
0.6413353524408791,0.25790675304507055
0.6413386160845415,0.25790675304507055
0.6413386160845415,0.2579183422763568
0.6413418797282038,0.2579183422763568
0.6413418797282038,0.2579299315076431
0.6413451433718661,0.2579299315076431
0.6413451433718661,0.2579531099702157
0.6413516706591907,0.2579531099702157
0.6413516706591907,0.2580110561266471
0.6413581979465154,0.2580110561266471
0.6413581979465154,0.2580226453579334
0.64136472523384,0.2580226453579334
0.64136472523384,0.258045823820506
0.6413679888775023,0.258045823820506
0.6413679888775023,0.25806900228307855
0.6413745161648271,0.25806900228307855
0.6413745161648271,0.25808059151436485
0.6413777798084894,0.25808059151436485
0.6413777798084894,0.25809218074565116
0.6413810434521517,0.25809218074565116
0.6413810434521517,0.25812694843951
0.6413843070958141,0.25812694843951
0.6413843070958141,0.2581501269020826
0.6413875707394764,0.2581501269020826
0.6413875707394764,0.25816171613336886
0.6413908343831387,0.25816171613336886
0.6413908343831387,0.25818489459594146
0.641394098026801,0.25818489459594146
0.641394098026801,0.25819648382722776
0.6413973616704634,0.25819648382722776
0.6413973616704634,0.258208073058514
0.641403888957788,0.258208073058514
0.641403888957788,0.2582196622898003
0.6414136798887751,0.2582196622898003
0.6414136798887751,0.2582312515210866
0.641423470819762,0.2582312515210866
0.641423470819762,0.2582428407523729
0.6414267344634244,0.2582428407523729
0.6414267344634244,0.25825442998365916
0.6414299981070867,0.25825442998365916
0.6414299981070867,0.25827760844623177
0.6414397890380736,0.25827760844623177
0.6414397890380736,0.25828919767751807
0.641443052681736,0.25828919767751807
0.641443052681736,0.2583123761400906
0.6414463163253983,0.2583123761400906
0.6414463163253983,0.2583471438339495
0.6414495799690607,0.2583471438339495
0.6414495799690607,0.25837032229652207
0.6414561072563854,0.25837032229652207
0.6414561072563854,0.2583935007590947
0.64146263454371,0.2583935007590947
0.64146263454371,0.2584282684529535
0.6414658981873723,0.2584282684529535
0.6414658981873723,0.2584398576842398
0.641472425474697,0.2584398576842398
0.641472425474697,0.2584630361468124
0.6414756891183593,0.2584630361468124
0.6414756891183593,0.2584746253780987
0.6414789527620216,0.2584746253780987
0.6414789527620216,0.2584978038406712
0.6414822164056839,0.2584978038406712
0.6414822164056839,0.2585093930719575
0.6414854800493462,0.2585093930719575
0.6414854800493462,0.258567339228389
0.641492007336671,0.258567339228389
0.641492007336671,0.2585789284596753
0.6415050619113203,0.2585789284596753
0.6415050619113203,0.2585905176909616
0.6415115891986449,0.2585905176909616
0.6415115891986449,0.25860210692224783
0.6415181164859696,0.25860210692224783
0.6415181164859696,0.25863687461610674
0.6415344347042813,0.25863687461610674
0.6415344347042813,0.2586600530786793
0.6415442256352683,0.2586600530786793
0.6415442256352683,0.2586832315412519
0.6415474892789306,0.2586832315412519
0.6415474892789306,0.25872958846639704
0.6415507529225929,0.25872958846639704
0.6415507529225929,0.2587643561602559
0.6415572802099175,0.2587643561602559
0.6415572802099175,0.25879912385411474
0.6415768620718916,0.25879912385411474
0.6415768620718916,0.25882230231668735
0.6415801257155539,0.25882230231668735
0.6415801257155539,0.2588454807792599
0.6415899166465409,0.2588454807792599
0.6415899166465409,0.2588802484731188
0.6415964439338655,0.2588802484731188
0.6415964439338655,0.25892660539826395
0.6415997075775278,0.25892660539826395
0.6415997075775278,0.2589497838608365
0.6416062348648525,0.2589497838608365
0.6416062348648525,0.2589729623234091
0.6416160257958395,0.2589729623234091
0.6416160257958395,0.25900773001726796
0.6416290803704888,0.25900773001726796
0.6416290803704888,0.2590656761736994
0.6416388713014758,0.2590656761736994
0.6416388713014758,0.2590772654049857
0.6416453985888004,0.2590772654049857
0.6416453985888004,0.25908885463627196
0.6416584531634498,0.25908885463627196
0.6416584531634498,0.259169979255276
0.6416649804507745,0.259169979255276
0.6416649804507745,0.25918156848656226
0.6416682440944368,0.25918156848656226
0.6416682440944368,0.2592279254117074
0.6416715077380991,0.2592279254117074
0.6416715077380991,0.2592395146429937
0.6416747713817614,0.2592395146429937
0.6416747713817614,0.2592742823368526
0.6416780350254238,0.2592742823368526
0.6416780350254238,0.2593090500307115
0.6416812986690861,0.2593090500307115
0.6416812986690861,0.2593438177245703
0.6416845623127484,0.2593438177245703
0.6416845623127484,0.2593554069558566
0.6416943532437355,0.2593554069558566
0.6416943532437355,0.25936699618714293
0.6416976168873978,0.25936699618714293
0.6416976168873978,0.2594017638810018
0.6417008805310601,0.2594017638810018
0.6417008805310601,0.2594133531122881
0.6417041441747224,0.2594133531122881
0.6417041441747224,0.25943653157486063
0.6417074078183848,0.25943653157486063
0.6417074078183848,0.25945971003743323
0.6417106714620471,0.25945971003743323
0.6417106714620471,0.2594712992687195
0.6417171987493717,0.2594712992687195
0.6417171987493717,0.2595987808128687
0.641720462393034,0.2595987808128687
0.641720462393034,0.25964513773801384
0.6417269896803588,0.25964513773801384
0.6417269896803588,0.2596799054318727
0.6417400442550081,0.2596799054318727
0.6417400442550081,0.259691494663159
0.6417465715423327,0.259691494663159
0.6417465715423327,0.2597957977447356
0.6417563624733197,0.2597957977447356
0.6417563624733197,0.2598073869760219
0.6417628897606443,0.2598073869760219
0.6417628897606443,0.25983056543859445
0.6417694170479691,0.25983056543859445
0.6417694170479691,0.25984215466988075
0.6417726806916314,0.25984215466988075
0.6417726806916314,0.2598653331324533
0.641779207978956,0.2598653331324533
0.641779207978956,0.2599001008263122
0.6417824716226184,0.2599001008263122
0.6417824716226184,0.25991169005759845
0.6417857352662807,0.25991169005759845
0.6417857352662807,0.25992327928888476
0.641788998909943,0.25992327928888476
0.641788998909943,0.25994645775145736
0.6417955261972677,0.25994645775145736
0.6417955261972677,0.2599696362140299
0.6418118444155794,0.2599696362140299
0.6418118444155794,0.2599928146766025
0.6418216353465663,0.2599928146766025
0.6418216353465663,0.2600044039078888
0.6418248989902287,0.2600044039078888
0.6418248989902287,0.2600855285268928
0.641828162633891,0.2600855285268928
0.641828162633891,0.26014347468332427
0.6418412172085403,0.26014347468332427
0.6418412172085403,0.2601782423771831
0.6418542717831897,0.2601782423771831
0.6418542717831897,0.2602014208397557
0.641857535426852,0.2602014208397557
0.641857535426852,0.260213010071042
0.6418607990705143,0.260213010071042
0.6418607990705143,0.2602593669961871
0.6418738536451636,0.2602593669961871
0.6418738536451636,0.26028254545875973
0.6418803809324882,0.26028254545875973
0.6418803809324882,0.2603173131526186
0.6418836445761505,0.2603173131526186
0.6418836445761505,0.2603404916151912
0.6418901718634753,0.2603404916151912
0.6418901718634753,0.26035208084647743
0.6419064900817869,0.26035208084647743
0.6419064900817869,0.26038684854033634
0.6419097537254492,0.26038684854033634
0.6419097537254492,0.2604100270029089
0.6419162810127739,0.2604100270029089
0.6419162810127739,0.2604216162341952
0.6419228083000985,0.2604216162341952
0.6419228083000985,0.2604332054654815
0.6419325992310856,0.2604332054654815
0.6419325992310856,0.26046797315934034
0.6419358628747479,0.26046797315934034
0.6419358628747479,0.26049115162191294
0.6419456538057349,0.26049115162191294
0.6419456538057349,0.2605143300844855
0.6419489174493972,0.2605143300844855
0.6419489174493972,0.2605375085470581
0.6419521810930595,0.2605375085470581
0.6419521810930595,0.26054909777834434
0.6419554447367218,0.26054909777834434
0.6419554447367218,0.26056068700963064
0.6419587083803842,0.26056068700963064
0.6419587083803842,0.26057227624091694
0.6419619720240465,0.26057227624091694
0.6419619720240465,0.2606070439347758
0.6419652356677089,0.2606070439347758
0.6419652356677089,0.26065340085992095
0.6419717629550336,0.26065340085992095
0.6419717629550336,0.26068816855377985
0.6419815538860205,0.26068816855377985
0.6419815538860205,0.2607113470163524
0.6419848175296828,0.2607113470163524
0.6419848175296828,0.260734525478925
0.6419913448170075,0.260734525478925
0.6419913448170075,0.26074611471021125
0.6419946084606698,0.26074611471021125
0.6419946084606698,0.26075770394149755
0.6419978721043321,0.26075770394149755
0.6419978721043321,0.26076929317278386
0.6420011357479944,0.26076929317278386
0.6420011357479944,0.26078088240407016
0.6420076630353192,0.26078088240407016
0.6420076630353192,0.2607924716353564
0.6420174539663062,0.2607924716353564
0.6420174539663062,0.2608040608666427
0.6420207176099685,0.2608040608666427
0.6420207176099685,0.260815650097929
0.6420272448972931,0.260815650097929
0.6420272448972931,0.2608272393292153
0.6420305085409554,0.2608272393292153
0.6420305085409554,0.26086200702307416
0.6420468267592672,0.26086200702307416
0.6420468267592672,0.26087359625436046
0.6420500904029295,0.26087359625436046
0.6420500904029295,0.2609083639482193
0.6420533540465918,0.2609083639482193
0.6420533540465918,0.2609199531795056
0.6420566176902541,0.2609199531795056
0.6420566176902541,0.2609315424107919
0.6420598813339164,0.2609315424107919
0.6420598813339164,0.26094313164207816
0.6420696722649034,0.26094313164207816
0.6420696722649034,0.26095472087336447
0.6420729359085657,0.26095472087336447
0.6420729359085657,0.26097789933593707
0.642076199552228,0.26097789933593707
0.642076199552228,0.2609894885672233
0.6420827268395527,0.2609894885672233
0.6420827268395527,0.2610010777985096
0.6420859904832151,0.2610010777985096
0.6420859904832151,0.2610126670297959
0.6420892541268775,0.2610126670297959
0.6420892541268775,0.26103584549236847
0.6420925177705398,0.26103584549236847
0.6420925177705398,0.26104743472365477
0.6420957814142021,0.26104743472365477
0.6420957814142021,0.2610706131862274
0.6420990450578644,0.2610706131862274
0.6420990450578644,0.2611053808800862
0.6421023087015267,0.2611053808800862
0.6421023087015267,0.2611169701113725
0.6421055723451891,0.2611169701113725
0.6421055723451891,0.26112855934265883
0.6421088359888514,0.26112855934265883
0.6421088359888514,0.2611517378052314
0.642115363276176,0.2611517378052314
0.642115363276176,0.2611633270365177
0.6421218905635007,0.2611633270365177
0.6421218905635007,0.261174916267804
0.6421251542071631,0.261174916267804
0.6421251542071631,0.2611865054990902
0.6421284178508254,0.2611865054990902
0.6421284178508254,0.26122127319294913
0.6421316814944877,0.26122127319294913
0.6421316814944877,0.2612676301180943
0.6421349451381501,0.2612676301180943
0.6421349451381501,0.26127921934938053
0.6421414724254747,0.26127921934938053
0.6421414724254747,0.26131398704323944
0.6421479997127993,0.26131398704323944
0.6421479997127993,0.2613255762745257
0.6421577906437863,0.2613255762745257
0.6421577906437863,0.261337165505812
0.6421610542874486,0.261337165505812
0.6421610542874486,0.2613487547370983
0.6421708452184357,0.2613487547370983
0.6421708452184357,0.2613719331996709
0.642174108862098,0.2613719331996709
0.642174108862098,0.26138352243095714
0.642193690724072,0.26138352243095714
0.642193690724072,0.26139511166224344
0.642203481655059,0.26139511166224344
0.642203481655059,0.26140670089352974
0.6422067452987213,0.26140670089352974
0.6422067452987213,0.2614530578186749
0.6422100089423837,0.2614530578186749
0.6422100089423837,0.26149941474382005
0.642213272586046,0.26149941474382005
0.642213272586046,0.26151100397510635
0.642223063517033,0.26151100397510635
0.642223063517033,0.2615457716689652
0.6422263271606953,0.2615457716689652
0.6422263271606953,0.2615573609002515
0.6422295908043576,0.2615573609002515
0.6422295908043576,0.26156895013153775
0.6422361180916822,0.26156895013153775
0.6422361180916822,0.26159212859411035
0.6422459090226693,0.26159212859411035
0.6422459090226693,0.2616500747505418
0.6422491726663316,0.2616500747505418
0.6422491726663316,0.26167325321311435
0.6422589635973186,0.26167325321311435
0.6422589635973186,0.26168484244440066
0.6422622272409809,0.26168484244440066
0.6422622272409809,0.2617311993695458
0.6422654908846432,0.2617311993695458
0.6422654908846432,0.26176596706340466
0.6422687545283056,0.26176596706340466
0.6422687545283056,0.26180073475726356
0.6422720181719679,0.26180073475726356
0.6422720181719679,0.26181232398854987
0.6422785454592925,0.26181232398854987
0.6422785454592925,0.2618470916824087
0.6422818091029548,0.2618470916824087
0.6422818091029548,0.261858680913695
0.6422850727466173,0.261858680913695
0.6422850727466173,0.26187027014498127
0.6422883363902796,0.26187027014498127
0.6422883363902796,0.26188185937626757
0.6422916000339419,0.26188185937626757
0.6422916000339419,0.26189344860755387
0.6422948636776042,0.26189344860755387
0.6422948636776042,0.26190503783884017
0.6422981273212666,0.26190503783884017
0.6422981273212666,0.2619282163014127
0.6423046546085912,0.2619282163014127
0.6423046546085912,0.261939805532699
0.6423144455395782,0.261939805532699
0.6423144455395782,0.26196298399527157
0.6423209728269028,0.26196298399527157
0.6423209728269028,0.2620093409204167
0.6423242364705652,0.2620093409204167
0.6423242364705652,0.262020930151703
0.6423372910452145,0.262020930151703
0.6423372910452145,0.2620672870768482
0.6423470819762015,0.2620672870768482
0.6423470819762015,0.2620788763081345
0.6423503456198638,0.2620788763081345
0.6423503456198638,0.26212523323327963
0.6423536092635261,0.26212523323327963
0.6423536092635261,0.26213682246456593
0.6423568729071885,0.26213682246456593
0.6423568729071885,0.26214841169585223
0.6423666638381755,0.26214841169585223
0.6423666638381755,0.2621600009271385
0.6423764547691625,0.2621600009271385
0.6423764547691625,0.2621831793897111
0.6423862457001495,0.2621831793897111
0.6423862457001495,0.26220635785228363
0.6423927729874741,0.26220635785228363
0.6423927729874741,0.26224112554614254
0.6423993002747987,0.26224112554614254
0.6423993002747987,0.2622758932400014
0.6424058275621235,0.2622758932400014
0.6424058275621235,0.2622874824712877
0.6424090912057858,0.2622874824712877
0.6424090912057858,0.26232225016514654
0.6424188821367728,0.26232225016514654
0.6424188821367728,0.2623570178590054
0.6424254094240974,0.2623570178590054
0.6424254094240974,0.26240337478415054
0.6424319367114221,0.26240337478415054
0.6424319367114221,0.26241496401543685
0.6424352003550844,0.26241496401543685
0.6424352003550844,0.2624497317092957
0.6424384639987467,0.2624497317092957
0.6424384639987467,0.2624729101718683
0.6424482549297338,0.2624729101718683
0.6424482549297338,0.26250767786572715
0.6424515185733961,0.26250767786572715
0.6424515185733961,0.26251926709701345
0.6424547822170584,0.26251926709701345
0.6424547822170584,0.26254244555958606
0.6424613095043831,0.26254244555958606
0.6424613095043831,0.2625772132534449
0.6424678367917077,0.2625772132534449
0.6424678367917077,0.2625888024847312
0.64247110043537,0.2625888024847312
0.64247110043537,0.26260039171601746
0.6424743640790324,0.26260039171601746
0.6424743640790324,0.26261198094730376
0.6424776277226947,0.26261198094730376
0.6424776277226947,0.26263515940987636
0.6424808913663571,0.26263515940987636
0.6424808913663571,0.2626583378724489
0.6424972095846687,0.2626583378724489
0.6424972095846687,0.2626815163350215
0.642500473228331,0.2626815163350215
0.642500473228331,0.26269310556630776
0.6425037368719934,0.26269310556630776
0.6425037368719934,0.26270469479759406
0.6425070005156557,0.26270469479759406
0.6425070005156557,0.26272787326016667
0.642510264159318,0.26272787326016667
0.642510264159318,0.26273946249145297
0.6425135278029803,0.26273946249145297
0.6425135278029803,0.2627510517227392
0.6425167914466426,0.2627510517227392
0.6425167914466426,0.2627626409540255
0.6425200550903051,0.2627626409540255
0.6425200550903051,0.26280899787917067
0.6425233187339674,0.26280899787917067
0.6425233187339674,0.26282058711045697
0.6425265823776297,0.26282058711045697
0.6425265823776297,0.2629248901920336
0.642529846021292,0.2629248901920336
0.642529846021292,0.2629364794233198
0.642539636952279,0.2629364794233198
0.642539636952279,0.2629480686546061
0.6425461642396036,0.2629480686546061
0.6425461642396036,0.26295965788589243
0.6425526915269283,0.26295965788589243
0.6425526915269283,0.26297124711717873
0.6425592188142529,0.26297124711717873
0.6425592188142529,0.26298283634846503
0.6425624824579154,0.26298283634846503
0.6425624824579154,0.2630060148110376
0.6425657461015777,0.2630060148110376
0.6425657461015777,0.2630176040423239
0.64256900974524,0.2630176040423239
0.64256900974524,0.2630291932736102
0.6425722733889023,0.2630291932736102
0.6425722733889023,0.26304078250489643
0.642578800676227,0.26304078250489643
0.642578800676227,0.26305237173618273
0.6425983825382009,0.26305237173618273
0.6425983825382009,0.26306396096746903
0.6426016461818633,0.26306396096746903
0.6426016461818633,0.26307555019875534
0.6426049098255256,0.26307555019875534
0.6426049098255256,0.2631103178926142
0.642608173469188,0.2631103178926142
0.642608173469188,0.26314508558647304
0.6426147007565126,0.26314508558647304
0.6426147007565126,0.26315667481775934
0.6426212280438373,0.26315667481775934
0.6426212280438373,0.26316826404904564
0.6426244916874996,0.26316826404904564
0.6426244916874996,0.2631798532803319
0.6426277553311619,0.2631798532803319
0.6426277553311619,0.2631914425116182
0.6426310189748242,0.2631914425116182
0.6426310189748242,0.2632146209741908
0.6426342826184865,0.2632146209741908
0.6426342826184865,0.26323779943676334
0.6426375462621489,0.26323779943676334
0.6426375462621489,0.2632957455931948
0.6426408099058113,0.2632957455931948
0.6426408099058113,0.2633073348244811
0.6426473371931359,0.2633073348244811
0.6426473371931359,0.26333051328705365
0.6426603917677852,0.26333051328705365
0.6426603917677852,0.26335369174962625
0.6426701826987722,0.26335369174962625
0.6426701826987722,0.2633884594434851
0.6426734463424345,0.2633884594434851
0.6426734463424345,0.26343481636863025
0.6426799736297593,0.26343481636863025
0.6426799736297593,0.26345799483120286
0.6426832372734216,0.26345799483120286
0.6426832372734216,0.263504351756348
0.6426865009170839,0.263504351756348
0.6426865009170839,0.2635159409876343
0.6426897645607462,0.2635159409876343
0.6426897645607462,0.26352753021892056
0.6426962918480709,0.26352753021892056
0.6426962918480709,0.263585476375352
0.6427060827790578,0.263585476375352
0.6427060827790578,0.2635970656066383
0.6427191373537072,0.2635970656066383
0.6427191373537072,0.26364342253178347
0.6427224009973695,0.26364342253178347
0.6427224009973695,0.2636781902256423
0.6427289282846942,0.2636781902256423
0.6427289282846942,0.2636897794569286
0.6427419828593435,0.2636897794569286
0.6427419828593435,0.2637013686882149
0.6427485101466681,0.2637013686882149
0.6427485101466681,0.2637129579195012
0.6427517737903304,0.2637129579195012
0.6427517737903304,0.26372454715078747
0.6427550374339928,0.26372454715078747
0.6427550374339928,0.2637477256133601
0.6427615647213175,0.2637477256133601
0.6427615647213175,0.2637940825385052
0.6427713556523045,0.2637940825385052
0.6427713556523045,0.2638056717697915
0.6427746192959668,0.2638056717697915
0.6427746192959668,0.2638172610010778
0.6427778829396291,0.2638172610010778
0.6427778829396291,0.2638288502323641
0.6427811465832914,0.2638288502323641
0.6427811465832914,0.2638636179262229
0.6427844102269538,0.2638636179262229
0.6427844102269538,0.2639215640826544
0.6427909375142784,0.2639215640826544
0.6427909375142784,0.263944742545227
0.642797464801603,0.263944742545227
0.642797464801603,0.2639563317765133
0.6428105193762524,0.2639563317765133
0.6428105193762524,0.26396792100779953
0.6428137830199148,0.26396792100779953
0.6428137830199148,0.26397951023908584
0.6428170466635771,0.26397951023908584
0.6428170466635771,0.26400268870165844
0.6428203103072394,0.26400268870165844
0.6428203103072394,0.2640142779329447
0.642836628525551,0.2640142779329447
0.642836628525551,0.26407222408937614
0.6428398921692134,0.26407222408937614
0.6428398921692134,0.26408381332066244
0.6428431558128758,0.26408381332066244
0.6428431558128758,0.26410699178323505
0.642875792249499,0.26410699178323505
0.642875792249499,0.2641185810145213
0.6428790558931614,0.2641185810145213
0.6428790558931614,0.2641301702458076
0.642885583180486,0.2641301702458076
0.642885583180486,0.26416493793966644
0.6428888468241484,0.26416493793966644
0.6428888468241484,0.26429241948381565
0.6428921104678107,0.26429241948381565
0.6428921104678107,0.2643040087151019
0.642895374111473,0.2643040087151019
0.642895374111473,0.26436195487153336
0.6428986377551353,0.26436195487153336
0.6428986377551353,0.2644083117966785
0.6429182196171094,0.2644083117966785
0.6429182196171094,0.2644314902592511
0.642924746904434,0.2644314902592511
0.642924746904434,0.2644430794905374
0.6429280105480963,0.2644430794905374
0.6429280105480963,0.26446625795310996
0.6429312741917587,0.26446625795310996
0.6429312741917587,0.2645242041095414
0.642934537835421,0.2645242041095414
0.642934537835421,0.26454738257211396
0.6429410651227456,0.26454738257211396
0.6429410651227456,0.26455897180340027
0.642944328766408,0.26455897180340027
0.642944328766408,0.26457056103468657
0.6429475924100703,0.26457056103468657
0.6429475924100703,0.26458215026597287
0.6429541196973949,0.26458215026597287
0.6429541196973949,0.2645937394972592
0.6429606469847197,0.2645937394972592
0.6429606469847197,0.2646053287285454
0.6429704379157066,0.2646053287285454
0.6429704379157066,0.2646169179598317
0.642973701559369,0.2646169179598317
0.642973701559369,0.264628507191118
0.6429769652030313,0.264628507191118
0.6429769652030313,0.2646632748849769
0.6429834924903559,0.2646632748849769
0.6429834924903559,0.2646748641162632
0.6429867561340182,0.2646748641162632
0.6429867561340182,0.26472122104140833
