fpr,tpr
0.022435871232869248,0.8544539996754827
0.022435871232869248,0.8545621721023311
0.02243859634780097,0.8545621721023311
0.02243859634780097,0.8546162583157553
0.0224549470373913,0.8546162583157553
0.0224549470373913,0.8546703445291796
0.0225039991061623,0.8546703445291796
0.0225039991061623,0.8547244307426037
0.022533975370411248,0.8547244307426037
0.022533975370411248,0.8547785169560279
0.0226021032437043,0.8547785169560279
0.0226021032437043,0.8548326031694521
0.022629354393021526,0.8548326031694521
0.022629354393021526,0.8548866893828763
0.02263207950795325,0.8548866893828763
0.02263207950795325,0.8549407755963006
0.02265933065727047,0.8549407755963006
0.02265933065727047,0.8549948618097247
0.02266205577220219,0.8549948618097247
0.02266205577220219,0.8550489480231489
0.02267295623192908,0.8550489480231489
0.02267295623192908,0.8551030342365731
0.022678406461792526,0.8551030342365731
0.022678406461792526,0.8552652928768457
0.02270838272604147,0.8552652928768457
0.02270838272604147,0.8553193790902699
0.022716558070836636,0.8553193790902699
0.022716558070836636,0.8553734653036941
0.02271928318576836,0.8553734653036941
0.02271928318576836,0.8554816377305425
0.022741084105222138,0.8554816377305425
0.022741084105222138,0.8555357239439667
0.022749259450017306,0.8555357239439667
0.022749259450017306,0.8556979825842392
0.022751984564949028,0.8556979825842392
0.022751984564949028,0.8558602412245119
0.02275470967988075,0.8558602412245119
0.02275470967988075,0.8560224998647845
0.022762885024675914,0.8560224998647845
0.022762885024675914,0.856184758505057
0.022784685944129694,0.856184758505057
0.022784685944129694,0.8562929309319055
0.02279286128892486,0.8562929309319055
0.02279286128892486,0.8563470171453297
0.022801036633720028,0.8563470171453297
0.022801036633720028,0.8565092757856022
0.022806486863583473,0.8565092757856022
0.022806486863583473,0.8565633619990265
0.022811937093446918,0.8565633619990265
0.022811937093446918,0.8566174482124507
0.022814662208378637,0.8566174482124507
0.022814662208378637,0.856725620639299
0.02282011243824208,0.856725620639299
0.02282011243824208,0.8567797068527232
0.02283918824276414,0.8567797068527232
0.02283918824276414,0.8568878792795717
0.02284191335769586,0.8568878792795717
0.02284191335769586,0.8569419654929958
0.022855538932354473,0.8569419654929958
0.022855538932354473,0.8570501379198442
0.02286916450701308,0.8570501379198442
0.02286916450701308,0.8571042241332685
0.022871889621944804,0.8571042241332685
0.022871889621944804,0.8571583103466927
0.022874614736876527,0.8571583103466927
0.022874614736876527,0.8572123965601168
0.02287733985180825,0.8572123965601168
0.02287733985180825,0.857266482773541
0.02288006496673997,0.857266482773541
0.02288006496673997,0.8573205689869652
0.022885515196603416,0.8573205689869652
0.022885515196603416,0.8574287414138136
0.02288824031153514,0.8574287414138136
0.02288824031153514,0.8576450862675105
0.022896415656330306,0.8576450862675105
0.022896415656330306,0.857807344907783
0.022904591001125473,0.857807344907783
0.022904591001125473,0.858077775974904
0.022910041230988918,0.858077775974904
0.022910041230988918,0.8586727243225701
0.022915491460852363,0.8586727243225701
0.022915491460852363,0.8587808967494186
0.022918216575784085,0.8587808967494186
0.022918216575784085,0.8591595002433879
0.022923666805647527,0.8591595002433879
0.022923666805647527,0.8592135864568121
0.02292639192057925,0.8592135864568121
0.02292639192057925,0.8592676726702364
0.02292911703551097,0.8592676726702364
0.02292911703551097,0.8597003623776299
0.022931842150442694,0.8597003623776299
0.022931842150442694,0.8602953107252961
0.02293729238030614,0.8602953107252961
0.02293729238030614,0.8603493969387204
0.022942742610169584,0.8603493969387204
0.022942742610169584,0.8605657417924171
0.022945467725101306,0.8605657417924171
0.022945467725101306,0.8606739142192655
0.02294819284003303,0.8606739142192655
0.02294819284003303,0.8609984314998107
0.02295091795496475,0.8609984314998107
0.02295091795496475,0.8610525177132349
0.022953643069896473,0.8610525177132349
0.022953643069896473,0.8612688625669317
0.022959093299759918,0.8612688625669317
0.022959093299759918,0.8614852074206285
0.02296181841469164,0.8614852074206285
0.02296181841469164,0.8617556384877495
0.022964543529623363,0.8617556384877495
0.022964543529623363,0.8618097247011737
0.022969993759486808,0.8618097247011737
0.022969993759486808,0.8618638109145978
0.02297271887441853,0.8618638109145978
0.02297271887441853,0.8621342419817188
0.02297544398935025,0.8621342419817188
0.02297544398935025,0.8623505868354157
0.022983619334145416,0.8623505868354157
0.022983619334145416,0.862729190329385
0.02298634444907714,0.862729190329385
0.02298634444907714,0.8631077938233545
0.02298906956400886,0.8631077938233545
0.02298906956400886,0.8631618800367786
0.02299724490880403,0.8631618800367786
0.02299724490880403,0.8632159662502028
0.023002695138667473,0.8632159662502028
0.023002695138667473,0.863270052463627
0.02300814536853092,0.863270052463627
0.02300814536853092,0.8633241386770513
0.023016320713326086,0.8633241386770513
0.023016320713326086,0.8633782248904754
0.02302177094318953,0.8633782248904754
0.02302177094318953,0.8634863973173238
0.023024496058121253,0.8634863973173238
0.023024496058121253,0.863540483530748
0.023027221173052975,0.863540483530748
0.023027221173052975,0.8635945697441723
0.023029946287984694,0.8635945697441723
0.023029946287984694,0.8637027421710206
0.02305992255223364,0.8637027421710206
0.02305992255223364,0.8637568283844448
0.023100799276209474,0.8637568283844448
0.023100799276209474,0.863810914597869
0.023114424850868086,0.863810914597869
0.023114424850868086,0.8638650008112932
0.02313622577032186,0.8638650008112932
0.02313622577032186,0.8639190870247174
0.023149851344980474,0.8639190870247174
0.023149851344980474,0.8639731732381416
0.023152576459912196,0.8639731732381416
0.023152576459912196,0.8640272594515658
0.02316620203457081,0.8640272594515658
0.02316620203457081,0.8641354318784142
0.023171652264434253,0.8641354318784142
0.023171652264434253,0.8641895180918384
0.023177102494297698,0.8641895180918384
0.023177102494297698,0.8642976905186868
0.023188002954024588,0.8642976905186868
0.023188002954024588,0.8643517767321109
0.023190728068956307,0.8643517767321109
0.023190728068956307,0.8644599491589594
0.02319345318388803,0.8644599491589594
0.02319345318388803,0.8645140353723836
0.023201628528683196,0.8645140353723836
0.023201628528683196,0.8646762940126562
0.023209803873478364,0.8646762940126562
0.023209803873478364,0.8647303802260804
0.02321525410334181,0.8647303802260804
0.02321525410334181,0.8647844664395046
0.023226154563068698,0.8647844664395046
0.023226154563068698,0.8648385526529287
0.02322887967800042,0.8648385526529287
0.02322887967800042,0.8648926388663529
0.023237055022795588,0.8648926388663529
0.023237055022795588,0.8649467250797772
0.02326430617211281,0.8649467250797772
0.02326430617211281,0.8650548975066256
0.023269756401976253,0.8650548975066256
0.023269756401976253,0.8651630699334739
0.023272481516907976,0.8651630699334739
0.023272481516907976,0.8652171561468982
0.02328883220649831,0.8652171561468982
0.02328883220649831,0.8652712423603224
0.023291557321430033,0.8652712423603224
0.023291557321430033,0.8653253285737466
0.02330518289608864,0.8653253285737466
0.02330518289608864,0.8653794147871707
0.023310633125952086,0.8653794147871707
0.023310633125952086,0.8654335010005949
0.023329708930474143,0.8654335010005949
0.023329708930474143,0.8654875872140192
0.023340609390201033,0.8654875872140192
0.023340609390201033,0.8655416734274434
0.023343334505132755,0.8655416734274434
0.023343334505132755,0.8657039320677159
0.023359685194723086,0.8657039320677159
0.023359685194723086,0.8657580182811402
0.023384211229108588,0.8657580182811402
0.023384211229108588,0.8658121044945644
0.023392386573903756,0.8658121044945644
0.023392386573903756,0.8658661907079885
0.02340328703363064,0.8658661907079885
0.02340328703363064,0.8659202769214127
0.023419637723220976,0.8659202769214127
0.023419637723220976,0.8659743631348369
0.0234223628381527,0.8659743631348369
0.0234223628381527,0.8660284493482612
0.02342508795308442,0.8660284493482612
0.02342508795308442,0.8660825355616854
0.02343598841281131,0.8660825355616854
0.02343598841281131,0.8662447942019579
0.023452339102401645,0.8662447942019579
0.023452339102401645,0.8662988804153822
0.023487765596514033,0.8662988804153822
0.023487765596514033,0.8663529666288063
0.0234959409413092,0.8663529666288063
0.0234959409413092,0.8664070528422305
0.023498666056240923,0.8664070528422305
0.023498666056240923,0.8664611390556547
0.02350684140103609,0.8664611390556547
0.02350684140103609,0.8665152252690789
0.02350956651596781,0.8665152252690789
0.02350956651596781,0.8665693114825032
0.02351229163089953,0.8665693114825032
0.02351229163089953,0.8666233976959273
0.023517741860762977,0.8666233976959273
0.023517741860762977,0.8667856563361999
0.023525917205558144,0.8667856563361999
0.023525917205558144,0.8668397425496241
0.023536817665285033,0.8668397425496241
0.023536817665285033,0.8670020011898967
0.02354226789514848,0.8670020011898967
0.02354226789514848,0.8671101736167451
0.023553168354875368,0.8671101736167451
0.023553168354875368,0.8671642598301693
0.02355589346980709,0.8671642598301693
0.02355589346980709,0.8672724322570177
0.023561343699670535,0.8672724322570177
0.023561343699670535,0.8673265184704418
0.02358041950419259,0.8673265184704418
0.02358041950419259,0.8673806046838661
0.023588594848987756,0.8673806046838661
0.023588594848987756,0.8674887771107145
0.023596770193782923,0.8674887771107145
0.023596770193782923,0.8676510357509871
0.023613120883373258,0.8676510357509871
0.023613120883373258,0.8677051219644113
0.0236185711132367,0.8677051219644113
0.0236185711132367,0.8677592081778355
0.023624021343100144,0.8677592081778355
0.023624021343100144,0.8678132943912596
0.02364037203269048,0.8678132943912596
0.02364037203269048,0.8680296392449565
0.0236430971476222,0.8680296392449565
0.0236430971476222,0.8680837254583806
0.023662172952144258,0.8680837254583806
0.023662172952144258,0.8682459840986533
0.02366489806707598,0.8682459840986533
0.02366489806707598,0.8683000703120775
0.023673073411871144,0.8683000703120775
0.023673073411871144,0.8683541565255016
0.023697599446256646,0.8683541565255016
0.023697599446256646,0.8685705013791984
0.02370032456118837,0.8685705013791984
0.02370032456118837,0.8686245875926226
0.023708499905983536,0.8686245875926226
0.023708499905983536,0.8687327600194711
0.02372757571050559,0.8687327600194711
0.02372757571050559,0.8688950186597436
0.0237412012851642,0.8688950186597436
0.0237412012851642,0.8689491048731678
0.023743926400095924,0.8689491048731678
0.023743926400095924,0.8690031910865921
0.02377662777927659,0.8690031910865921
0.02377662777927659,0.8690572773000163
0.023782078009140034,0.8690572773000163
0.023782078009140034,0.8691654497268646
0.023795703583798646,0.8691654497268646
0.023795703583798646,0.8692195359402888
0.02379842869873037,0.8692195359402888
0.02379842869873037,0.8692736221537131
0.02382295473311587,0.8692736221537131
0.02382295473311587,0.8693277083671372
0.023828404962979315,0.8693277083671372
0.023828404962979315,0.8693817945805614
0.023831130077911034,0.8693817945805614
0.023831130077911034,0.8694899670074098
0.0238393054227062,0.8694899670074098
0.0238393054227062,0.8695440532208341
0.023842030537637924,0.8695440532208341
0.023842030537637924,0.8695981394342582
0.023844755652569646,0.8695981394342582
0.023844755652569646,0.8697063118611066
0.023912883525862703,0.8697063118611066
0.023912883525862703,0.8697603980745308
0.02394558490504337,0.8697603980745308
0.02394558490504337,0.8698685705013792
0.023953760249838536,0.8698685705013792
0.023953760249838536,0.8699767429282276
0.02395921047970198,0.8699767429282276
0.02395921047970198,0.8700308291416518
0.023961935594633704,0.8700308291416518
0.023961935594633704,0.870084915355076
0.023989186743950928,0.870084915355076
0.023989186743950928,0.8701390015685002
0.024002812318609536,0.8701390015685002
0.024002812318609536,0.8701930877819244
0.024021888123131593,0.8701930877819244
0.024021888123131593,0.8702471739953486
0.024024613238063316,0.8702471739953486
0.024024613238063316,0.8703012602087727
0.024049139272448814,0.8703012602087727
0.024049139272448814,0.870355346422197
0.024062764847107426,0.870355346422197
0.024062764847107426,0.8704094326356212
0.024084565766561206,0.8704094326356212
0.024084565766561206,0.8704635188490454
0.024087290881492928,0.8704635188490454
0.024087290881492928,0.8705176050624696
0.02410364157108326,0.8705176050624696
0.02410364157108326,0.8705716912758937
0.02415269363985426,0.8705716912758937
0.02415269363985426,0.870625777489318
0.024171769444376316,0.870625777489318
0.024171769444376316,0.8706798637027422
0.024179944789171483,0.8706798637027422
0.024179944789171483,0.8707339499161664
0.024196295478761818,0.8707339499161664
0.024196295478761818,0.8707880361295905
0.024245347547532818,0.8707880361295905
0.024245347547532818,0.8708421223430147
0.024267148466986594,0.8708421223430147
0.024267148466986594,0.870896208556439
0.024280774041645206,0.870896208556439
0.024280774041645206,0.8709502947698632
0.024294399616303818,0.8709502947698632
0.024294399616303818,0.8710584671967115
0.02432437588055276,0.8710584671967115
0.02432437588055276,0.8711125534101357
0.024362527489596875,0.8711125534101357
0.024362527489596875,0.87116663962356
0.024387053523982374,0.87116663962356
0.024387053523982374,0.8712207258369842
0.024414304673299598,0.8712207258369842
0.024414304673299598,0.8712748120504084
0.024425205133026484,0.8712748120504084
0.024425205133026484,0.8713288982638325
0.024447006052480263,0.8713288982638325
0.024447006052480263,0.8713829844772567
0.024509683695909876,0.8713829844772567
0.024509683695909876,0.871437070690681
0.024523309270568488,0.871437070690681
0.024523309270568488,0.8714911569041052
0.024534209730295374,0.8714911569041052
0.024534209730295374,0.8715452431175293
0.02453965996015882,0.8715452431175293
0.02453965996015882,0.8716534155443777
0.024545110190022264,0.8716534155443777
0.024545110190022264,0.871707501757802
0.024547835304953986,0.871707501757802
0.024547835304953986,0.8717615879712262
0.024556010649749153,0.8717615879712262
0.024556010649749153,0.8718156741846503
0.024566911109476043,0.8718156741846503
0.024566911109476043,0.8718697603980745
0.024580536684134652,0.8718697603980745
0.024580536684134652,0.8719238466114987
0.024583261799066374,0.8719238466114987
0.024583261799066374,0.871977932824923
0.02459961248865671,0.871977932824923
0.02459961248865671,0.8721401914651955
0.02461323806331532,0.8721401914651955
0.02461323806331532,0.8721942776786197
0.024618688293178766,0.8721942776786197
0.024618688293178766,0.872248363892044
0.024621413408110488,0.872248363892044
0.024621413408110488,0.8723024501054681
0.024645939442495986,0.8723024501054681
0.024645939442495986,0.8723565363188923
0.02465138967235943,0.8723565363188923
0.02465138967235943,0.8724106225323165
0.024665015247018043,0.8724106225323165
0.024665015247018043,0.8724647087457407
0.024675915706744933,0.8724647087457407
0.024675915706744933,0.872518794959165
0.024678640821676655,0.872518794959165
0.024678640821676655,0.8725728811725891
0.024694991511266987,0.8725728811725891
0.024694991511266987,0.8726810535994375
0.024727692890447656,0.8726810535994375
0.024727692890447656,0.8727351398128617
0.0247331431203111,0.8727351398128617
0.0247331431203111,0.872789226026286
0.024752218924833154,0.872789226026286
0.024752218924833154,0.8728433122397101
0.02477129472935521,0.8728433122397101
0.02477129472935521,0.8728973984531343
0.024774019844286933,0.8728973984531343
0.024774019844286933,0.8729514846665585
0.024776744959218656,0.8729514846665585
0.024776744959218656,0.8730055708799827
0.024784920304013823,0.8730055708799827
0.024784920304013823,0.8730596570934069
0.024793095648808987,0.8730596570934069
0.024793095648808987,0.8731137433068311
0.024801270993604154,0.8731137433068311
0.024801270993604154,0.8731678295202553
0.02481762168319449,0.8731678295202553
0.02481762168319449,0.8732219157336795
0.024823071913057933,0.8732219157336795
0.024823071913057933,0.8732760019471036
0.024839422602648268,0.8732760019471036
0.024839422602648268,0.8733841743739521
0.024844872832511713,0.8733841743739521
0.024844872832511713,0.8734923468008005
0.0248557732922386,0.8734923468008005
0.0248557732922386,0.8735464330142246
0.024861223522102044,0.8735464330142246
0.024861223522102044,0.8736005192276489
0.02486939886689721,0.8736005192276489
0.02486939886689721,0.8737627778679214
0.02487757421169238,0.8737627778679214
0.02487757421169238,0.8738709502947699
0.024885749556487546,0.8738709502947699
0.024885749556487546,0.8739250365081941
0.024888474671419268,0.8739250365081941
0.024888474671419268,0.8740332089350424
0.024899375131146158,0.8740332089350424
0.024899375131146158,0.8740872951484666
0.024913000705804766,0.8740872951484666
0.024913000705804766,0.8741413813618909
0.024923901165531656,0.8741413813618909
0.024923901165531656,0.8743036400021634
0.0249293513953951,0.8743036400021634
0.0249293513953951,0.8743577262155876
0.024934801625258546,0.8743577262155876
0.024934801625258546,0.8744658986424361
0.02494025185512199,0.8744658986424361
0.02494025185512199,0.8746281572827086
0.02495115231484888,0.8746281572827086
0.02495115231484888,0.8748445021364054
0.024959327659644044,0.8748445021364054
0.024959327659644044,0.8748985883498296
0.02496750300443921,0.8748985883498296
0.02496750300443921,0.8749526745632539
0.024970228119370934,0.8749526745632539
0.024970228119370934,0.8750608469901022
0.024972953234302656,0.8750608469901022
0.024972953234302656,0.8751149332035264
0.02497567834923438,0.8751149332035264
0.02497567834923438,0.8753853642706474
0.024983853694029546,0.8753853642706474
0.024983853694029546,0.8754394504840716
0.02498930392389299,0.8754394504840716
0.02498930392389299,0.8754935366974959
0.025011104843346767,0.8754935366974959
0.025011104843346767,0.8756017091243442
0.02501655507321021,0.8756017091243442
0.02501655507321021,0.8756557953377684
0.025022005303073656,0.8756557953377684
0.025022005303073656,0.8757098815511926
0.02502473041800538,0.8757098815511926
0.02502473041800538,0.8757639677646168
0.0250274555329371,0.8757639677646168
0.0250274555329371,0.875818053978041
0.02503563087773227,0.875818053978041
0.02503563087773227,0.8758721401914652
0.025041081107595713,0.8758721401914652
0.025041081107595713,0.8759262264048894
0.02504925645239088,0.8759262264048894
0.02504925645239088,0.8759803126183136
0.02506288202704949,0.8759803126183136
0.02506288202704949,0.8760343988317378
0.02506560714198121,0.8760343988317378
0.02506560714198121,0.876088485045162
0.025068332256912934,0.876088485045162
0.025068332256912934,0.8761425712585862
0.025090133176366713,0.8761425712585862
0.025090133176366713,0.8761966574720104
0.025092858291298436,0.8761966574720104
0.025092858291298436,0.8762507436854345
0.02509558340623016,0.8762507436854345
0.02509558340623016,0.8763048298988588
0.025114659210752212,0.8763048298988588
0.025114659210752212,0.876358916112283
0.025120109440615657,0.876358916112283
0.025120109440615657,0.8764130023257072
0.025139185245137714,0.8764130023257072
0.025139185245137714,0.8765211747525555
0.025160986164591493,0.8765211747525555
0.025160986164591493,0.876629347179404
0.025188237313908714,0.876629347179404
0.025188237313908714,0.8766834333928282
0.02520458800349905,0.8766834333928282
0.02520458800349905,0.8767375196062523
0.02520731311843077,0.8767375196062523
0.02520731311843077,0.8767916058196765
0.025240014497611436,0.8767916058196765
0.025240014497611436,0.8768456920331008
0.02529451679624588,0.8768456920331008
0.02529451679624588,0.876899778246525
0.025308142370904493,0.876899778246525
0.025308142370904493,0.8769538644599492
0.025313592600767938,0.8769538644599492
0.025313592600767938,0.8770079506733733
0.025321767945563105,0.8770079506733733
0.025321767945563105,0.8770620368867975
0.025370820014334106,0.8770620368867975
0.025370820014334106,0.8771161231002218
0.025378995359129273,0.8771161231002218
0.025378995359129273,0.877170209313646
0.025384445588992714,0.877170209313646
0.025384445588992714,0.8772242955270702
0.02538989581885616,0.8772242955270702
0.02538989581885616,0.8772783817404943
0.025398071163651326,0.8772783817404943
0.025398071163651326,0.8773324679539185
0.02541169673830994,0.8773324679539185
0.02541169673830994,0.877440640380767
0.025419872083105106,0.877440640380767
0.025419872083105106,0.8774947265941911
0.025428047427900273,0.8774947265941911
0.025428047427900273,0.8775488128076153
0.025433497657763718,0.8775488128076153
0.025433497657763718,0.8776028990210395
0.025444398117490604,0.8776028990210395
0.025444398117490604,0.877711071447888
0.02546074880708094,0.877711071447888
0.02546074880708094,0.8777651576613121
0.02547437438173955,0.8777651576613121
0.02547437438173955,0.8778192438747363
0.025504350645988494,0.8778192438747363
0.025504350645988494,0.8778733300881605
0.02552070133557883,0.8778733300881605
0.02552070133557883,0.8779274163015848
0.025553402714759494,0.8779274163015848
0.025553402714759494,0.877981502515009
0.025588829208871886,0.877981502515009
0.025588829208871886,0.8780896749418573
0.02559700455366705,0.8780896749418573
0.02559700455366705,0.8781437611552815
0.025624255702984274,0.8781437611552815
0.025624255702984274,0.8781978473687058
0.025626980817915996,0.8781978473687058
0.025626980817915996,0.8782519335821299
0.025635156162711163,0.8782519335821299
0.025635156162711163,0.8783060197955541
0.025637881277642886,0.8783060197955541
0.025637881277642886,0.8783601060089783
0.025651506852301494,0.8783601060089783
0.025651506852301494,0.8784682784358268
0.02565695708216494,0.8784682784358268
0.02565695708216494,0.8785764508626751
0.025697833806140775,0.8785764508626751
0.025697833806140775,0.8786305370760993
0.025711459380799384,0.8786305370760993
0.025711459380799384,0.8786846232895235
0.02573053518532144,0.8786846232895235
0.02573053518532144,0.8787387095029477
0.02575233610477522,0.8787387095029477
0.02575233610477522,0.8788468819297961
0.025755061219706943,0.8788468819297961
0.025755061219706943,0.8789009681432203
0.025763236564502107,0.8789009681432203
0.025763236564502107,0.8789550543566444
0.02576868679436555,0.8789550543566444
0.02576868679436555,0.8790091405700687
0.025771411909297274,0.8790091405700687
0.025771411909297274,0.8790632267834929
0.02581501374820483,0.8790632267834929
0.02581501374820483,0.8791173129969171
0.02583953978259033,0.8791173129969171
0.02583953978259033,0.8791713992103413
0.025844990012453776,0.8791713992103413
0.025844990012453776,0.8793336578506139
0.02585044024231722,0.8793336578506139
0.02585044024231722,0.8793877440640381
0.025866790931907552,0.8793877440640381
0.025866790931907552,0.8794418302774623
0.025869516046839274,0.8794418302774623
0.025869516046839274,0.8794959164908864
0.025872241161770997,0.8794959164908864
0.025872241161770997,0.8795500027043107
0.025880416506566164,0.8795500027043107
0.025880416506566164,0.8796040889177349
0.02588859185136133,0.8796040889177349
0.02588859185136133,0.8796581751311591
0.0258967671961565,0.8796581751311591
0.0258967671961565,0.8797122613445832
0.02589949231108822,0.8797122613445832
0.02589949231108822,0.8797663475580074
0.02591039277081511,0.8797663475580074
0.02591039277081511,0.8798204337714317
0.025921293230541997,0.8798204337714317
0.025921293230541997,0.8798745199848559
0.02592401834547372,0.8798745199848559
0.02592401834547372,0.8799826924117042
0.02593491880520061,0.8799826924117042
0.02593491880520061,0.8800367786251284
0.02593764392013233,0.8800367786251284
0.02593764392013233,0.8800908648385527
0.025951269494790943,0.8800908648385527
0.025951269494790943,0.8802531234788252
0.02595944483958611,0.8802531234788252
0.02595944483958611,0.8803612959056737
0.02597307041424472,0.8803612959056737
0.02597307041424472,0.8804153821190979
0.025978520644108164,0.8804153821190979
0.025978520644108164,0.880469468332522
0.026013947138220556,0.880469468332522
0.026013947138220556,0.8805235545459462
0.026019397368084,0.8805235545459462
0.026019397368084,0.8805776407593704
0.0260439234024695,0.8805776407593704
0.0260439234024695,0.8806317269727947
0.02604664851740122,0.8806317269727947
0.02604664851740122,0.880739899399643
0.026060274092059833,0.880739899399643
0.026060274092059833,0.8807939856130672
0.026062999206991556,0.8807939856130672
0.026062999206991556,0.8808480718264914
0.026087525241377054,0.8808480718264914
0.026087525241377054,0.8809021580399157
0.026090250356308776,0.8809021580399157
0.026090250356308776,0.8809562442533398
0.02609570058617222,0.8809562442533398
0.02609570058617222,0.881010330466764
0.026098425701103944,0.881010330466764
0.026098425701103944,0.8810644166801882
0.0261420275400115,0.8810644166801882
0.0261420275400115,0.8811725891070367
0.02616382845946528,0.8811725891070367
0.02616382845946528,0.8812266753204608
0.026199254953577666,0.8812266753204608
0.026199254953577666,0.881280761533885
0.026229231217826613,0.881280761533885
0.026229231217826613,0.8813348477473092
0.026245581907416944,0.8813348477473092
0.026245581907416944,0.8814430201741577
0.02627283305673417,0.8814430201741577
0.02627283305673417,0.881551192601006
0.026289183746324503,0.881551192601006
0.026289183746324503,0.8816052788144302
0.026308259550846556,0.8816052788144302
0.026308259550846556,0.8816593650278544
0.026319160010573446,0.8816593650278544
0.026319160010573446,0.8817134512412786
0.02632188512550517,0.8817134512412786
0.02632188512550517,0.8817675374547028
0.026340960930027225,0.8817675374547028
0.026340960930027225,0.881821623668127
0.026365486964412724,0.881821623668127
0.026365486964412724,0.8818757098815512
0.02637093719427617,0.8818757098815512
0.02637093719427617,0.8819297960949753
0.026379112539071336,0.8819297960949753
0.026379112539071336,0.8819838823083996
0.026387287883866503,0.8819838823083996
0.026387287883866503,0.8820379685218238
0.02639546322866167,0.8820379685218238
0.02639546322866167,0.882092054735248
0.026400913458525112,0.882092054735248
0.026400913458525112,0.8822002271620963
0.026406363688388557,0.8822002271620963
0.026406363688388557,0.8822543133755206
0.026436339952637503,0.8822543133755206
0.026436339952637503,0.882362485802369
0.02644451529743267,0.882362485802369
0.02644451529743267,0.8824165720157932
0.026455415757159557,0.8824165720157932
0.026455415757159557,0.8825788306560658
0.026477216676613336,0.8825788306560658
0.026477216676613336,0.88263291686949
0.026488117136340226,0.88263291686949
0.026488117136340226,0.8826870030829141
0.02649356736620367,0.8826870030829141
0.02649356736620367,0.8827410892963383
0.026526268745384336,0.8827410892963383
0.026526268745384336,0.8827951755097626
0.02653989432004295,0.8827951755097626
0.02653989432004295,0.882903347936611
0.026550794779769838,0.882903347936611
0.026550794779769838,0.8829574341500351
0.02655351989470156,0.8829574341500351
0.02655351989470156,0.8830115203634593
0.026558970124565002,0.8830115203634593
0.026558970124565002,0.8830656065768836
0.026597121733609116,0.8830656065768836
0.026597121733609116,0.8831196927903078
0.026610747308267728,0.8831196927903078
0.026610747308267728,0.883173779003732
0.026643448687448393,0.883173779003732
0.026643448687448393,0.8832278652171561
0.026646173802380116,0.8832278652171561
0.026646173802380116,0.8832819514305803
0.02664889891731184,0.8832819514305803
0.02664889891731184,0.8833360376440046
0.026657074262107006,0.8833360376440046
0.026657074262107006,0.8834442100708529
0.02666524960690217,0.8834442100708529
0.02666524960690217,0.8834982962842771
0.02673882771005867,0.8834982962842771
0.02673882771005867,0.8835523824977013
0.02674972816978556,0.8835523824977013
0.02674972816978556,0.8836064687111256
0.026752453284717283,0.8836064687111256
0.026752453284717283,0.8836605549245498
0.026763353744444173,0.8836605549245498
0.026763353744444173,0.8837146411379739
0.026782429548966227,0.8837146411379739
0.026782429548966227,0.8837687273513981
0.026790604893761394,0.8837687273513981
0.026790604893761394,0.8838228135648223
0.026839656962532394,0.8838228135648223
0.026839656962532394,0.8838768997782466
0.02688598391637167,0.8838768997782466
0.02688598391637167,0.8839850722050949
0.026888709031303394,0.8839850722050949
0.026888709031303394,0.8840391584185191
0.026891434146235117,0.8840391584185191
0.026891434146235117,0.8840932446319433
0.026899609491030284,0.8840932446319433
0.026899609491030284,0.8841473308453676
0.02691596018062062,0.8841473308453676
0.02691596018062062,0.8842014170587917
0.026940486215006117,0.8842014170587917
0.026940486215006117,0.8843095894856401
0.026948661559801284,0.8843095894856401
0.026948661559801284,0.8843636756990643
0.026962287134459896,0.8843636756990643
0.026962287134459896,0.8844177619124886
0.02696501224939162,0.8844177619124886
0.02696501224939162,0.8845259343393369
0.026981362938981953,0.8845259343393369
0.026981362938981953,0.8846341067661853
0.02699226339870884,0.8846341067661853
0.02699226339870884,0.8846881929796095
0.027000438743504006,0.8846881929796095
0.027000438743504006,0.8847422791930337
0.02700588897336745,0.8847422791930337
0.02700588897336745,0.8848504516198821
0.02701406431816262,0.8848504516198821
0.02701406431816262,0.8849045378333062
0.027035865237616398,0.8849045378333062
0.027035865237616398,0.8849586240467305
0.02704131546747984,0.8849586240467305
0.02704131546747984,0.8850127102601547
0.027049490812275007,0.8850127102601547
0.027049490812275007,0.8850667964735789
0.027060391272001896,0.8850667964735789
0.027060391272001896,0.8851208826870031
0.027071291731728786,0.8851208826870031
0.027071291731728786,0.8852290551138515
0.02707401684666051,0.8852290551138515
0.02707401684666051,0.8852831413272757
0.02707674196159223,0.8852831413272757
0.02707674196159223,0.8853372275406999
0.027090367536250843,0.8853372275406999
0.027090367536250843,0.885391313754124
0.027098542881046007,0.885391313754124
0.027098542881046007,0.8854453999675482
0.027109443340772896,0.8854453999675482
0.027109443340772896,0.8855535723943967
0.02711216845570462,0.8855535723943967
0.02711216845570462,0.8856076586078209
0.027120343800499786,0.8856076586078209
0.027120343800499786,0.885661744821245
0.027128519145294953,0.885661744821245
0.027128519145294953,0.8857158310346692
0.02713669449009012,0.8857158310346692
0.02713669449009012,0.8857699172480935
0.027158495409543897,0.8857699172480935
0.027158495409543897,0.8858240034615177
0.02716122052447562,0.8858240034615177
0.02716122052447562,0.8859862621017902
0.027166670754339064,0.8859862621017902
0.027166670754339064,0.8860403483152145
0.027188471673792843,0.8860403483152145
0.027188471673792843,0.8860944345286387
0.027191196788724566,0.8860944345286387
0.027191196788724566,0.8862566931689112
0.027215722823110064,0.8862566931689112
0.027215722823110064,0.8863107793823355
